0.7274521330198187
1.0194874044824687
0.7075253513609678
0.17919134689672944
1.9561861520998867
-0.015233355586575237
0.10489476498323036
0.7115811739820201
-0.0631310748324998
1.6193753308628902
5.319075252714339
1.4523786914822905
0.7582462972797546
4.327308917197453
0.41319978294293214
-0.2925074797886562
-0.3072320891029501
-0.35593864368137906
1.8889058291406209
1.57433375827111
0.36695389918138743
0.9754793369490489
2.0442170484416073
1.2486972147349507
1.046270964672297
-0.22388520971302428
0.543117744610282
0.1682542358593948
-0.4626208378088077
3.9858589910741147
43.24093881482232
11.360876816773887
2.755498837644075
2.1612036361223543
1.1497698744769873
3.085234899328859
3.93642375433772
2.874692751442187
-0.21241610738255035
2.8158740359897174
1.9657380102436752
1.5503959808812757
1.444837428642343
3.0203108059269965
1.447565543071161
2.1958337684034666
0.27374114136516225
0.7941210154609659
1.4981688511950657
-0.15879036183676776
-0.038623271189324515
-0.17468996107540513
-0.13707022296311733
1.0237180047173933
0.18020785337633738
2.067545913965241
2.0229202410804628
3.1471914972502004
0.49823730862207904
0.35595189975747776
-0.5641580140121162
0.32327886625880886
0.1571634728328355
-0.24324849426850592
-0.2503239844487465
0.6077919740867375
1.206887187007767
0.3193913988511101
-0.1570586683085584
0.07378498832739888
-0.09389478992656097
-0.15316499748656276
-0.040120886915224974
-0.24428639923285922
3.015171772365285
0.7185277888389556
-0.21985698342495763
-0.17829569232989395
-0.0945432740355786
-0.8959850343967494
-0.948786638876826
-0.9084015374354744
-0.8967369660450539
-0.8084693288555387
-0.7445187282865735
-0.8415270248069657
-0.31725336233652546
-0.28156961238704337
-0.591133917489487
-0.7414105263157895
-0.6396059293760549
-0.7113758857486799
0.24303951676353397
-0.47694216213300733
-0.5588092091535091
-0.6026007547416399
-0.40835749216668127
-0.6605953571504564
-0.6808765093939277
-0.2841470765521399
0.43016788025889974
0.2831132365199842
2.970660678064329
0.14504327556063967
-0.37693575673448143
-0.6147185277454092
-0.5953226416741857
-0.4992996990195786
-0.3618272883122122
-0.249580802623244
-0.28237892948173327
0.47335771762984646
-0.32439095127610207
-0.6248247259800533
-0.6444074524617454
-0.4806088757065309
-0.7070217321749404
-0.5050951966298746
-0.4206857691424756
-0.25441408995080816
-0.03123695561430362
-0.27059360730593607
-0.560110518537557
0.07650417680025368
-0.532538039465493
-0.31850380668652767
0.0626788174207904
-0.12956621004566216
-0.07814569536423843
0.7334171340166311
-0.6845131555396455
-0.42466329966329963
0.3749318801089918
0.012767123287671156
-0.07111568201729324
0.009459634573020681
-0.6011073336571151
2.9491827798100663
3.7225318290970053
0.8864691036391761
-0.020801568285776506
0.6888478126925446
0.34269146742348444
0.9836043034406903
1.991171370014189
1.4970402038970647
1.6710552365868145
0.5159551125321296
1.0348162475822051
-0.5317615358706635
-0.5907435561998373
-0.5292176707925871
-0.8162169394221355
-0.5026860945128273
-0.15034636404775992
-0.23423893205402302
-0.09159564138526266
-0.480716581359362
0.08285488543587038
0.10417597696012715
-0.3214623981814738
-0.813473149030823
-0.44636188023180945
-0.17276412065062907
1.4111751290361303
11.4910569981683
2.881972446236559
2.0538304246516716
0.6704852480276666
0.15616623958057207
-0.0822980251346499
1.5906473018655314
0.21377446684195145
-0.35572908992682084
-0.7250456811917372
-0.3750728579755197
-0.4817270778281897
-0.15984867591424967
0.3762771392081736
6.171863669325599
0.713920998510744
0.9392099487929773
-0.5080947589865545
0.1092896174863387
-0.018002132371032542
-0.16465554129225501
-0.08824818584717287
-0.9013698255092356
-0.7895731596166208
-0.7410827956757223
0.39443146850554256
0.2895911093649146
-0.6942412676206262
6.430643400509452
0.4173123210175864
-0.6186885731689249
-0.5540710817922396
0.1945742525123031
-0.18738117870722437
1.5355344554740324
2.1672138228941686
0.11617096996767984
-0.03765718067504964
0.7577606792252587
0.6356112749918059
0.46115083418454206
0.31599366587490096
1.5880229226361031
0.5718455102636444
-0.11665242613661919
0.7268983807928531
2.1251064735945486
0.33899356439482053
0.8979319121858098
-0.41598008711885504
-0.880026222833705
-0.47112159442556967
-0.6675438733085224
0.21243880873822008
